,Power
2019-01-09 02:45:00,0.0
2019-01-09 03:00:00,0.0
2019-01-09 03:15:00,0.0
2019-01-09 03:30:00,0.0
2019-01-09 03:45:00,0.0
2019-01-09 04:00:00,0.0
2019-01-09 04:15:00,0.0
2019-01-09 04:30:00,0.0
2019-01-09 04:45:00,0.0
2019-01-09 05:00:00,0.0
2019-01-09 05:15:00,0.0
2019-01-09 05:30:00,0.0
2019-01-09 05:45:00,340.0
2019-01-09 06:00:00,428.0
2019-01-09 06:15:00,428.0
2019-01-09 06:30:00,428.0
2019-01-09 06:45:00,428.0
2019-01-09 07:00:00,428.0
2019-01-09 07:15:00,428.0
2019-01-09 07:30:00,428.0
2019-01-09 07:45:00,428.0
2019-01-09 08:00:00,388.15191338369596
2019-01-09 08:15:00,388.15191338369596
2019-01-09 08:30:00,388.15191338369596
2019-01-09 08:45:00,388.15191338369596
2019-01-09 09:00:00,428.0
2019-01-09 09:15:00,428.0
2019-01-09 09:30:00,428.0
2019-01-09 09:45:00,428.0
2019-01-09 10:00:00,428.0
2019-01-09 10:15:00,428.0
2019-01-09 10:30:00,428.0
2019-01-09 10:45:00,428.0
2019-01-09 11:00:00,428.0
2019-01-09 11:15:00,428.0
2019-01-09 11:30:00,428.0
2019-01-09 11:45:00,428.0
2019-01-09 12:00:00,500.0
2019-01-09 12:15:00,500.0
2019-01-09 12:30:00,500.0
2019-01-09 12:45:00,500.0
2019-01-09 13:00:00,500.0
2019-01-09 13:15:00,500.0
2019-01-09 13:30:00,500.0
2019-01-09 13:45:00,500.0
2019-01-09 14:00:00,500.0
2019-01-09 14:15:00,500.0
2019-01-09 14:30:00,500.0
2019-01-09 14:45:00,500.0
2019-01-09 15:00:00,500.0
2019-01-09 15:15:00,500.0
2019-01-09 15:30:00,500.0
2019-01-09 15:45:00,500.0
2019-01-09 16:00:00,500.0
2019-01-09 16:15:00,500.0
2019-01-09 16:30:00,500.0
2019-01-09 16:45:00,500.0
2019-01-09 17:00:00,500.0
2019-01-09 17:15:00,500.0
2019-01-09 17:30:00,500.0
2019-01-09 17:45:00,500.0
2019-01-09 18:00:00,500.0
2019-01-09 18:15:00,500.0
2019-01-09 18:30:00,500.0
2019-01-09 18:45:00,500.0
2019-01-09 19:00:00,500.0
2019-01-09 19:15:00,500.0
2019-01-09 19:30:00,500.0
2019-01-09 19:45:00,500.0
2019-01-09 20:00:00,500.0
2019-01-09 20:15:00,500.0
2019-01-09 20:30:00,500.0
2019-01-09 20:45:00,500.0
2019-01-09 21:00:00,500.0
2019-01-09 21:15:00,500.0
2019-01-09 21:30:00,500.0
2019-01-09 21:45:00,500.0
2019-01-09 22:00:00,500.0
2019-01-09 22:15:00,500.0
2019-01-09 22:30:00,500.0
2019-01-09 22:45:00,500.0
2019-01-09 23:00:00,500.0
2019-01-09 23:15:00,500.0
2019-01-09 23:30:00,500.0
2019-01-09 23:45:00,500.0
2019-01-10 00:00:00,500.0
2019-01-10 00:15:00,500.0
2019-01-10 00:30:00,500.0
2019-01-10 00:45:00,500.0
2019-01-10 01:00:00,500.0
2019-01-10 01:15:00,500.0
2019-01-10 01:30:00,500.0
2019-01-10 01:45:00,500.0
2019-01-10 02:00:00,500.0
2019-01-10 02:15:00,500.0
2019-01-10 02:30:00,500.0
2019-01-10 02:45:00,500.0
2019-01-10 03:00:00,500.0
2019-01-10 03:15:00,500.0
2019-01-10 03:30:00,500.0
2019-01-10 03:45:00,500.0
2019-01-10 04:00:00,495.0630433065438
2019-01-10 04:15:00,495.0630433065438
2019-01-10 04:30:00,495.0630433065438
2019-01-10 04:45:00,495.0630433065438
2019-01-10 05:00:00,464.56543723956787
2019-01-10 05:15:00,464.56543723956787
2019-01-10 05:30:00,464.56543723956787
2019-01-10 05:45:00,464.56543723956787
2019-01-10 06:00:00,465.9193398841758
2019-01-10 06:15:00,465.9193398841758
2019-01-10 06:30:00,465.9193398841758
2019-01-10 06:45:00,465.9193398841758
2019-01-10 07:00:00,477.2930710960639
2019-01-10 07:15:00,477.2930710960639
2019-01-10 07:30:00,477.2930710960639
2019-01-10 07:45:00,477.2930710960639
2019-01-10 08:00:00,466.1813060795359
2019-01-10 08:15:00,466.1813060795359
2019-01-10 08:30:00,466.1813060795359
2019-01-10 08:45:00,466.1813060795359
2019-01-10 09:00:00,445.47576925644773
2019-01-10 09:15:00,445.47576925644773
2019-01-10 09:30:00,445.47576925644773
2019-01-10 09:45:00,445.47576925644773
2019-01-10 10:00:00,466.16707112182377
2019-01-10 10:15:00,466.16707112182377
2019-01-10 10:30:00,466.16707112182377
2019-01-10 10:45:00,466.16707112182377
2019-01-10 11:00:00,475.4751518035038
2019-01-10 11:15:00,475.4751518035038
2019-01-10 11:30:00,475.4751518035038
2019-01-10 11:45:00,475.4751518035038
2019-01-10 12:00:00,475.4751518035038
2019-01-10 12:15:00,475.4751518035038
2019-01-10 12:30:00,475.4751518035038
2019-01-10 12:45:00,475.4751518035038
2019-01-10 13:00:00,475.4751518035038
2019-01-10 13:15:00,475.4751518035038
2019-01-10 13:30:00,475.4751518035038
2019-01-10 13:45:00,475.4751518035038
2019-01-10 14:00:00,472.6860920625917
2019-01-10 14:15:00,472.6860920625917
2019-01-10 14:30:00,472.6860920625917
2019-01-10 14:45:00,472.6860920625917
2019-01-10 15:00:00,475.4751518035038
2019-01-10 15:15:00,475.4751518035038
2019-01-10 15:30:00,475.4751518035038
2019-01-10 15:45:00,475.4751518035038
2019-01-10 16:00:00,500.0
2019-01-10 16:15:00,500.0
2019-01-10 16:30:00,500.0
2019-01-10 16:45:00,500.0
2019-01-10 17:00:00,477.8577244186398
2019-01-10 17:15:00,477.8577244186398
2019-01-10 17:30:00,477.8577244186398
2019-01-10 17:45:00,477.8577244186398
2019-01-10 18:00:00,500.0
2019-01-10 18:15:00,500.0
2019-01-10 18:30:00,500.0
2019-01-10 18:45:00,500.0
2019-01-10 19:00:00,497.9812096375038
2019-01-10 19:15:00,497.9812096375038
2019-01-10 19:30:00,497.9812096375038
2019-01-10 19:45:00,497.9812096375038
2019-01-10 20:00:00,500.0
2019-01-10 20:15:00,500.0
2019-01-10 20:30:00,500.0
2019-01-10 20:45:00,500.0
2019-01-10 21:00:00,500.0
2019-01-10 21:15:00,500.0
2019-01-10 21:30:00,500.0
2019-01-10 21:45:00,500.0
2019-01-10 22:00:00,500.0
2019-01-10 22:15:00,500.0
2019-01-10 22:30:00,500.0
2019-01-10 22:45:00,500.0
2019-01-10 23:00:00,500.0
2019-01-10 23:15:00,500.0
2019-01-10 23:30:00,500.0
2019-01-10 23:45:00,500.0
